/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_26_430.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_26_430.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_26_430.jpg,-0.25,1,0,30.17476
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_26_498.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_26_498.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_26_498.jpg,0,1,0,30.19007
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_26_565.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_26_565.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_26_565.jpg,0,1,0,30.18952
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_26_632.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_26_632.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_26_632.jpg,0,1,0,30.19008
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_26_708.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_26_708.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_26_708.jpg,0,1,0,30.19025
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_26_775.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_26_775.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_26_775.jpg,0,1,0,30.19027
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_26_843.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_26_843.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_26_843.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_26_910.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_26_910.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_26_910.jpg,0,1,0,30.19035
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_26_979.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_26_979.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_26_979.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_27_050.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_27_050.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_27_050.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_27_121.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_27_121.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_27_121.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_27_192.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_27_192.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_27_192.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_27_263.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_27_263.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_27_263.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_27_333.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_27_333.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_27_333.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_27_403.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_27_403.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_27_403.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_27_471.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_27_471.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_27_471.jpg,0,1,0,30.19028
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_27_538.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_27_538.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_27_538.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_27_607.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_27_607.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_27_607.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_27_677.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_27_677.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_27_677.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_27_746.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_27_746.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_27_746.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_27_817.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_27_817.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_27_817.jpg,0,1,0,30.19032
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_27_887.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_27_887.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_27_887.jpg,0,1,0,30.19033
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_27_958.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_27_958.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_27_958.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_28_032.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_28_032.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_28_032.jpg,0,1,0,30.19028
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_28_105.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_28_105.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_28_105.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_28_178.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_28_178.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_28_178.jpg,0,1,0,30.19032
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_28_256.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_28_256.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_28_256.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_28_330.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_28_330.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_28_330.jpg,0,1,0,30.19024
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_28_403.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_28_403.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_28_403.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_28_474.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_28_474.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_28_474.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_28_543.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_28_543.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_28_543.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_28_611.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_28_611.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_28_611.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_28_681.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_28_681.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_28_681.jpg,0,1,0,30.19028
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_28_751.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_28_751.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_28_751.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_28_820.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_28_820.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_28_820.jpg,-0.1,1,0,30.18766
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_28_890.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_28_890.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_28_890.jpg,-0.25,1,0,30.17478
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_28_958.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_28_958.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_28_958.jpg,0,1,0,30.18884
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_29_026.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_29_026.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_29_026.jpg,0,1,0,30.19002
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_29_095.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_29_095.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_29_095.jpg,0,1,0,30.1902
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_29_163.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_29_163.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_29_163.jpg,0,1,0,30.19025
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_29_231.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_29_231.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_29_231.jpg,0,1,0,30.19033
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_29_301.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_29_301.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_29_301.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_29_370.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_29_370.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_29_370.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_29_441.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_29_441.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_29_441.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_29_511.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_29_511.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_29_511.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_29_582.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_29_582.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_29_582.jpg,0,1,0,30.19028
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_29_655.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_29_655.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_29_655.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_29_729.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_29_729.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_29_729.jpg,0,1,0,30.19025
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_29_803.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_29_803.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_29_803.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_29_877.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_29_877.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_29_877.jpg,0,1,0,30.19032
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_29_952.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_29_952.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_29_952.jpg,0,1,0,30.19027
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_30_029.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_30_029.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_30_029.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_30_101.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_30_101.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_30_101.jpg,0,1,0,30.19026
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_30_175.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_30_175.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_30_175.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_30_251.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_30_251.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_30_251.jpg,-0.05,1,0,30.18972
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_30_325.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_30_325.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_30_325.jpg,-0.25,1,0,30.17475
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_30_399.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_30_399.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_30_399.jpg,-0.45,1,0,30.1515
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_30_471.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_30_471.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_30_471.jpg,0,1,0,30.18647
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_30_544.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_30_544.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_30_544.jpg,0,1,0,30.1896
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_30_621.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_30_621.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_30_621.jpg,0,1,0,30.19017
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_30_692.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_30_692.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_30_692.jpg,0,1,0,30.19028
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_30_765.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_30_765.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_30_765.jpg,0,1,0,30.19028
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_30_836.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_30_836.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_30_836.jpg,0,1,0,30.19034
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_30_907.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_30_907.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_30_907.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_30_977.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_30_977.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_30_977.jpg,0.05,1,0,30.18973
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_31_046.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_31_046.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_31_046.jpg,0,1,0,30.19067
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_31_115.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_31_115.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_31_115.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_31_186.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_31_186.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_31_186.jpg,0,1,0,30.19032
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_31_257.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_31_257.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_31_257.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_31_327.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_31_327.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_31_327.jpg,0,1,0,30.19034
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_31_398.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_31_398.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_31_398.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_31_468.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_31_468.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_31_468.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_31_539.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_31_539.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_31_539.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_31_610.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_31_610.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_31_610.jpg,0,1,0,30.19028
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_31_678.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_31_678.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_31_678.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_31_746.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_31_746.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_31_746.jpg,0,1,0,30.19032
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_31_815.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_31_815.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_31_815.jpg,0,1,0,30.19028
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_31_885.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_31_885.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_31_885.jpg,0,1,0,30.19025
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_31_955.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_31_955.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_31_955.jpg,0,1,0,30.19016
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_32_024.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_32_024.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_32_024.jpg,0,1,0,30.19025
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_32_094.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_32_094.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_32_094.jpg,0,1,0,30.1901
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_32_163.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_32_163.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_32_163.jpg,0,1,0,30.19014
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_32_230.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_32_230.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_32_230.jpg,0,1,0,30.19018
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_32_298.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_32_298.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_32_298.jpg,0,1,0,30.19019
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_32_365.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_32_365.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_32_365.jpg,0,1,0,30.1902
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_32_441.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_32_441.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_32_441.jpg,0,1,0,30.18998
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_32_508.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_32_508.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_32_508.jpg,0,1,0,30.19036
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_32_577.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_32_577.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_32_577.jpg,0,1,0,30.19034
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_32_644.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_32_644.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_32_644.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_32_719.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_32_719.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_32_719.jpg,0,1,0,30.1905
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_32_794.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_32_794.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_32_794.jpg,0,1,0,30.19043
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_32_861.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_32_861.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_32_861.jpg,0,1,0,30.19038
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_32_936.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_32_936.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_32_936.jpg,0,1,0,30.19036
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_33_011.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_33_011.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_33_011.jpg,0,1,0,30.19041
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_33_087.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_33_087.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_33_087.jpg,0,1,0,30.19033
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_33_162.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_33_162.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_33_162.jpg,0,1,0,30.19027
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_33_237.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_33_237.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_33_237.jpg,0,1,0,30.19015
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_33_311.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_33_311.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_33_311.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_33_378.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_33_378.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_33_378.jpg,0,1,0,30.19026
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_33_454.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_33_454.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_33_454.jpg,0,1,0,30.19023
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_33_521.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_33_521.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_33_521.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_33_588.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_33_588.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_33_588.jpg,0,1,0,30.19026
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_33_655.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_33_655.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_33_655.jpg,0,1,0,30.19033
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_47_33_724.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_47_33_724.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_47_33_724.jpg,0,1,0,30.1903
